# t	x	y	R	phi
3211.13	8.70044	-3.55598	9.39907	5.89519
3211.14	8.70134	-3.55395	9.39914	5.89543
3211.15	8.70225	-3.55192	9.39921	5.89566
3211.16	8.70315	-3.54989	9.39928	5.8959
3211.17	8.70405	-3.54786	9.39935	5.89614
3211.18	8.70496	-3.54583	9.39942	5.89637
3211.19	8.70586	-3.5438	9.39949	5.89661
3211.2	8.70676	-3.54176	9.39956	5.89685
3211.21	8.70766	-3.53973	9.39963	5.89708
3211.22	8.70857	-3.5377	9.3997	5.89732
3211.23	8.70947	-3.53567	9.39977	5.89755
3211.24	8.71037	-3.53364	9.39984	5.89779
3211.25	8.71127	-3.5316	9.39991	5.89803
3211.26	8.71217	-3.52957	9.39998	5.89826
3211.27	8.71307	-3.52754	9.40005	5.8985
3211.28	8.71396	-3.5255	9.40013	5.89874
3211.29	8.71486	-3.52347	9.4002	5.89897
3211.3	8.71576	-3.52144	9.40027	5.89921
3211.31	8.71666	-3.5194	9.40034	5.89945
3211.32	8.71755	-3.51737	9.40041	5.89968
3211.33	8.71845	-3.51534	9.40048	5.89992
3211.34	8.71935	-3.5133	9.40055	5.90015
3211.35	8.72024	-3.51127	9.40062	5.90039
3211.36	8.72114	-3.50923	9.40069	5.90063
3211.37	8.72203	-3.5072	9.40076	5.90086
3211.38	8.72292	-3.50516	9.40083	5.9011
3211.39	8.72382	-3.50313	9.4009	5.90134
3211.4	8.72471	-3.50109	9.40097	5.90157
3211.41	8.7256	-3.49906	9.40104	5.90181
3211.42	8.72649	-3.49702	9.40111	5.90204
3211.43	8.72738	-3.49499	9.40118	5.90228
3211.44	8.72828	-3.49295	9.40125	5.90252
3211.45	8.72917	-3.49091	9.40132	5.90275
3211.46	8.73006	-3.48888	9.40139	5.90299
3211.47	8.73095	-3.48684	9.40146	5.90323
3211.48	8.73183	-3.4848	9.40153	5.90346
3211.49	8.73272	-3.48277	9.4016	5.9037
3211.5	8.73361	-3.48073	9.40167	5.90393
3211.51	8.7345	-3.47869	9.40174	5.90417
3211.52	8.73539	-3.47665	9.40181	5.90441
3211.53	8.73627	-3.47461	9.40188	5.90464
3211.54	8.73716	-3.47258	9.40195	5.90488
3211.55	8.73804	-3.47054	9.40202	5.90512
3211.56	8.73893	-3.4685	9.40209	5.90535
3211.57	8.73981	-3.46646	9.40216	5.90559
3211.58	8.7407	-3.46442	9.40224	5.90582
3211.59	8.74158	-3.46238	9.40231	5.90606
3211.6	8.74247	-3.46034	9.40238	5.9063
3211.61	8.74335	-3.4583	9.40245	5.90653
3211.62	8.74423	-3.45627	9.40252	5.90677
3211.63	8.74511	-3.45423	9.40259	5.90701
3211.64	8.74599	-3.45219	9.40266	5.90724
3211.65	8.74687	-3.45015	9.40273	5.90748
3211.66	8.74775	-3.44811	9.4028	5.90771
3211.67	8.74863	-3.44606	9.40287	5.90795
3211.68	8.74951	-3.44402	9.40294	5.90819
3211.69	8.75039	-3.44198	9.40301	5.90842
3211.7	8.75127	-3.43994	9.40308	5.90866
3211.71	8.75215	-3.4379	9.40315	5.9089
3211.72	8.75303	-3.43586	9.40322	5.90913
3211.73	8.7539	-3.43382	9.40329	5.90937
3211.74	8.75478	-3.43178	9.40336	5.9096
3211.75	8.75566	-3.42973	9.40343	5.90984
3211.76	8.75653	-3.42769	9.40351	5.91008
3211.77	8.75741	-3.42565	9.40358	5.91031
3211.78	8.75828	-3.42361	9.40365	5.91055
3211.79	8.75916	-3.42156	9.40372	5.91079
3211.8	8.76003	-3.41952	9.40379	5.91102
3211.81	8.7609	-3.41748	9.40386	5.91126
3211.82	8.76178	-3.41543	9.40393	5.91149
3211.83	8.76265	-3.41339	9.404	5.91173
3211.84	8.76352	-3.41135	9.40407	5.91197
3211.85	8.76439	-3.4093	9.40414	5.9122
3211.86	8.76526	-3.40726	9.40421	5.91244
3211.87	8.76613	-3.40521	9.40428	5.91267
3211.88	8.767	-3.40317	9.40435	5.91291
3211.89	8.76787	-3.40112	9.40443	5.91315
3211.9	8.76874	-3.39908	9.4045	5.91338
3211.91	8.76961	-3.39703	9.40457	5.91362
3211.92	8.77048	-3.39499	9.40464	5.91385
3211.93	8.77134	-3.39294	9.40471	5.91409
3211.94	8.77221	-3.3909	9.40478	5.91433
3211.95	8.77308	-3.38885	9.40485	5.91456
3211.96	8.77394	-3.38681	9.40492	5.9148
3211.97	8.77481	-3.38476	9.40499	5.91504
3211.98	8.77567	-3.38271	9.40506	5.91527
3211.99	8.77654	-3.38067	9.40513	5.91551
3212	8.7774	-3.37862	9.4052	5.91574
3212.01	8.77827	-3.37657	9.40528	5.91598
3212.02	8.77913	-3.37453	9.40535	5.91622
3212.03	8.77999	-3.37248	9.40542	5.91645
3212.04	8.78085	-3.37043	9.40549	5.91669
3212.05	8.78172	-3.36838	9.40556	5.91692
3212.06	8.78258	-3.36634	9.40563	5.91716
3212.07	8.78344	-3.36429	9.4057	5.9174
3212.08	8.7843	-3.36224	9.40577	5.91763
3212.09	8.78516	-3.36019	9.40584	5.91787
3212.1	8.78602	-3.35814	9.40591	5.9181
3212.11	8.78688	-3.3561	9.40598	5.91834
3212.12	8.78773	-3.35405	9.40606	5.91858
3212.13	8.78859	-3.352	9.40613	5.91881
3212.14	8.78945	-3.34995	9.4062	5.91905
3212.15	8.79031	-3.3479	9.40627	5.91928
3212.16	8.79116	-3.34585	9.40634	5.91952
3212.17	8.79202	-3.3438	9.40641	5.91976
3212.18	8.79287	-3.34175	9.40648	5.91999
3212.19	8.79373	-3.3397	9.40655	5.92023
3212.2	8.79458	-3.33765	9.40662	5.92046
3212.21	8.79544	-3.3356	9.4067	5.9207
3212.22	8.79629	-3.33355	9.40677	5.92094
3212.23	8.79714	-3.3315	9.40684	5.92117
3212.24	8.798	-3.32944	9.40691	5.92141
3212.25	8.79885	-3.32739	9.40698	5.92164
3212.26	8.7997	-3.32534	9.40705	5.92188
3212.27	8.80055	-3.32329	9.40712	5.92212
3212.28	8.8014	-3.32124	9.40719	5.92235
3212.29	8.80225	-3.31919	9.40726	5.92259
3212.3	8.8031	-3.31713	9.40734	5.92282
3212.31	8.80395	-3.31508	9.40741	5.92306
3212.32	8.8048	-3.31303	9.40748	5.9233
3212.33	8.80565	-3.31098	9.40755	5.92353
3212.34	8.80649	-3.30892	9.40762	5.92377
3212.35	8.80734	-3.30687	9.40769	5.924
3212.36	8.80819	-3.30482	9.40776	5.92424
3212.37	8.80903	-3.30276	9.40783	5.92448
3212.38	8.80988	-3.30071	9.40791	5.92471
3212.39	8.81073	-3.29866	9.40798	5.92495
3212.4	8.81157	-3.2966	9.40805	5.92518
3212.41	8.81242	-3.29455	9.40812	5.92542
3212.42	8.81326	-3.29249	9.40819	5.92566
3212.43	8.8141	-3.29044	9.40826	5.92589
3212.44	8.81495	-3.28838	9.40833	5.92613
3212.45	8.81579	-3.28633	9.4084	5.92636
3212.46	8.81663	-3.28427	9.40848	5.9266
3212.47	8.81747	-3.28222	9.40855	5.92684
3212.48	8.81831	-3.28016	9.40862	5.92707
3212.49	8.81915	-3.27811	9.40869	5.92731
3212.5	8.81999	-3.27605	9.40876	5.92754
3212.51	8.82083	-3.274	9.40883	5.92778
3212.52	8.82167	-3.27194	9.4089	5.92802
3212.53	8.82251	-3.26988	9.40898	5.92825
3212.54	8.82335	-3.26783	9.40905	5.92849
3212.55	8.82419	-3.26577	9.40912	5.92872
3212.56	8.82502	-3.26371	9.40919	5.92896
3212.57	8.82586	-3.26166	9.40926	5.9292
3212.58	8.8267	-3.2596	9.40933	5.92943
3212.59	8.82753	-3.25754	9.4094	5.92967
3212.6	8.82837	-3.25548	9.40948	5.9299
3212.61	8.8292	-3.25343	9.40955	5.93014
3212.62	8.83004	-3.25137	9.40962	5.93037
3212.63	8.83087	-3.24931	9.40969	5.93061
3212.64	8.8317	-3.24725	9.40976	5.93085
3212.65	8.83253	-3.24519	9.40983	5.93108
3212.66	8.83337	-3.24313	9.4099	5.93132
3212.67	8.8342	-3.24108	9.40998	5.93155
3212.68	8.83503	-3.23902	9.41005	5.93179
3212.69	8.83586	-3.23696	9.41012	5.93203
3212.7	8.83669	-3.2349	9.41019	5.93226
3212.71	8.83752	-3.23284	9.41026	5.9325
3212.72	8.83835	-3.23078	9.41033	5.93273
3212.73	8.83918	-3.22872	9.41041	5.93297
3212.74	8.84001	-3.22666	9.41048	5.9332
3212.75	8.84084	-3.2246	9.41055	5.93344
3212.76	8.84166	-3.22254	9.41062	5.93368
3212.77	8.84249	-3.22048	9.41069	5.93391
3212.78	8.84332	-3.21842	9.41076	5.93415
3212.79	8.84414	-3.21636	9.41083	5.93438
3212.8	8.84497	-3.2143	9.41091	5.93462
3212.81	8.84579	-3.21223	9.41098	5.93486
3212.82	8.84662	-3.21017	9.41105	5.93509
3212.83	8.84744	-3.20811	9.41112	5.93533
3212.84	8.84827	-3.20605	9.41119	5.93556
3212.85	8.84909	-3.20399	9.41126	5.9358
3212.86	8.84991	-3.20192	9.41134	5.93603
3212.87	8.85073	-3.19986	9.41141	5.93627
3212.88	8.85156	-3.1978	9.41148	5.93651
3212.89	8.85238	-3.19574	9.41155	5.93674
3212.9	8.8532	-3.19367	9.41162	5.93698
3212.91	8.85402	-3.19161	9.4117	5.93721
3212.92	8.85484	-3.18955	9.41177	5.93745
3212.93	8.85566	-3.18748	9.41184	5.93768
3212.94	8.85648	-3.18542	9.41191	5.93792
3212.95	8.85729	-3.18336	9.41198	5.93816
3212.96	8.85811	-3.18129	9.41205	5.93839
3212.97	8.85893	-3.17923	9.41213	5.93863
3212.98	8.85975	-3.17716	9.4122	5.93886
3212.99	8.86056	-3.1751	9.41227	5.9391
3213	8.86138	-3.17304	9.41234	5.93934
3213.01	8.86219	-3.17097	9.41241	5.93957
3213.02	8.86301	-3.16891	9.41248	5.93981
3213.03	8.86382	-3.16684	9.41256	5.94004
3213.04	8.86464	-3.16478	9.41263	5.94028
3213.05	8.86545	-3.16271	9.4127	5.94051
3213.06	8.86626	-3.16064	9.41277	5.94075
3213.07	8.86707	-3.15858	9.41284	5.94099
3213.08	8.86789	-3.15651	9.41292	5.94122
3213.09	8.8687	-3.15445	9.41299	5.94146
3213.1	8.86951	-3.15238	9.41306	5.94169
3213.11	8.87032	-3.15031	9.41313	5.94193
3213.12	8.87113	-3.14825	9.4132	5.94216
3213.13	8.87194	-3.14618	9.41328	5.9424
3213.14	8.87275	-3.14411	9.41335	5.94264
3213.15	8.87356	-3.14205	9.41342	5.94287
3213.16	8.87437	-3.13998	9.41349	5.94311
3213.17	8.87517	-3.13791	9.41356	5.94334
3213.18	8.87598	-3.13584	9.41364	5.94358
3213.19	8.87679	-3.13377	9.41371	5.94381
3213.2	8.87759	-3.13171	9.41378	5.94405
3213.21	8.8784	-3.12964	9.41385	5.94428
3213.22	8.8792	-3.12757	9.41392	5.94452
3213.23	8.88001	-3.1255	9.414	5.94476
3213.24	8.88081	-3.12343	9.41407	5.94499
3213.25	8.88162	-3.12136	9.41414	5.94523
3213.26	8.88242	-3.11929	9.41421	5.94546
3213.27	8.88322	-3.11723	9.41428	5.9457
3213.28	8.88402	-3.11516	9.41436	5.94593
3213.29	8.88483	-3.11309	9.41443	5.94617
3213.3	8.88563	-3.11102	9.4145	5.94641
3213.31	8.88643	-3.10895	9.41457	5.94664
3213.32	8.88723	-3.10688	9.41464	5.94688
3213.33	8.88803	-3.10481	9.41472	5.94711
3213.34	8.88883	-3.10274	9.41479	5.94735
3213.35	8.88963	-3.10067	9.41486	5.94758
3213.36	8.89043	-3.09859	9.41493	5.94782
3213.37	8.89122	-3.09652	9.415	5.94805
3213.38	8.89202	-3.09445	9.41508	5.94829
3213.39	8.89282	-3.09238	9.41515	5.94853
3213.4	8.89361	-3.09031	9.41522	5.94876
3213.41	8.89441	-3.08824	9.41529	5.949
3213.42	8.89521	-3.08617	9.41537	5.94923
3213.43	8.896	-3.08409	9.41544	5.94947
3213.44	8.8968	-3.08202	9.41551	5.9497
3213.45	8.89759	-3.07995	9.41558	5.94994
3213.46	8.89838	-3.07788	9.41565	5.95018
3213.47	8.89918	-3.0758	9.41573	5.95041
3213.48	8.89997	-3.07373	9.4158	5.95065
3213.49	8.90076	-3.07166	9.41587	5.95088
3213.5	8.90155	-3.06959	9.41594	5.95112
3213.51	8.90234	-3.06751	9.41602	5.95135
3213.52	8.90313	-3.06544	9.41609	5.95159
3213.53	8.90392	-3.06337	9.41616	5.95182
3213.54	8.90471	-3.06129	9.41623	5.95206
3213.55	8.9055	-3.05922	9.4163	5.9523
3213.56	8.90629	-3.05714	9.41638	5.95253
3213.57	8.90708	-3.05507	9.41645	5.95277
3213.58	8.90787	-3.05299	9.41652	5.953
3213.59	8.90865	-3.05092	9.41659	5.95324
3213.6	8.90944	-3.04884	9.41667	5.95347
3213.61	8.91023	-3.04677	9.41674	5.95371
3213.62	8.91101	-3.04469	9.41681	5.95394
3213.63	8.9118	-3.04262	9.41688	5.95418
3213.64	8.91258	-3.04054	9.41696	5.95441
3213.65	8.91337	-3.03847	9.41703	5.95465
3213.66	8.91415	-3.03639	9.4171	5.95489
3213.67	8.91493	-3.03432	9.41717	5.95512
3213.68	8.91572	-3.03224	9.41724	5.95536
3213.69	8.9165	-3.03016	9.41732	5.95559
3213.7	8.91728	-3.02809	9.41739	5.95583
3213.71	8.91806	-3.02601	9.41746	5.95606
3213.72	8.91884	-3.02393	9.41753	5.9563
3213.73	8.91962	-3.02186	9.41761	5.95653
3213.74	8.9204	-3.01978	9.41768	5.95677
3213.75	8.92118	-3.0177	9.41775	5.95701
3213.76	8.92196	-3.01563	9.41782	5.95724
3213.77	8.92274	-3.01355	9.4179	5.95748
3213.78	8.92352	-3.01147	9.41797	5.95771
3213.79	8.9243	-3.00939	9.41804	5.95795
3213.8	8.92507	-3.00731	9.41811	5.95818
3213.81	8.92585	-3.00524	9.41819	5.95842
3213.82	8.92663	-3.00316	9.41826	5.95865
3213.83	8.9274	-3.00108	9.41833	5.95889
3213.84	8.92818	-2.999	9.4184	5.95912
3213.85	8.92895	-2.99692	9.41848	5.95936
3213.86	8.92973	-2.99484	9.41855	5.95959
3213.87	8.9305	-2.99276	9.41862	5.95983
3213.88	8.93127	-2.99068	9.41869	5.96007
3213.89	8.93205	-2.9886	9.41877	5.9603
3213.9	8.93282	-2.98652	9.41884	5.96054
3213.91	8.93359	-2.98444	9.41891	5.96077
3213.92	8.93436	-2.98236	9.41899	5.96101
3213.93	8.93513	-2.98028	9.41906	5.96124
3213.94	8.9359	-2.9782	9.41913	5.96148
3213.95	8.93667	-2.97612	9.4192	5.96171
3213.96	8.93744	-2.97404	9.41928	5.96195
3213.97	8.93821	-2.97196	9.41935	5.96218
3213.98	8.93898	-2.96988	9.41942	5.96242
3213.99	8.93974	-2.9678	9.41949	5.96266
3214	8.94051	-2.96572	9.41957	5.96289
3214.01	8.94128	-2.96363	9.41964	5.96313
3214.02	8.94204	-2.96155	9.41971	5.96336
3214.03	8.94281	-2.95947	9.41978	5.9636
3214.04	8.94358	-2.95739	9.41986	5.96383
3214.05	8.94434	-2.95531	9.41993	5.96407
3214.06	8.94511	-2.95322	9.42	5.9643
3214.07	8.94587	-2.95114	9.42007	5.96454
3214.08	8.94663	-2.94906	9.42015	5.96477
3214.09	8.9474	-2.94698	9.42022	5.96501
3214.1	8.94816	-2.94489	9.42029	5.96524
3214.11	8.94892	-2.94281	9.42037	5.96548
3214.12	8.94968	-2.94073	9.42044	5.96571
3214.13	8.95044	-2.93864	9.42051	5.96595
3214.14	8.9512	-2.93656	9.42058	5.96619
3214.15	8.95196	-2.93448	9.42066	5.96642
3214.16	8.95272	-2.93239	9.42073	5.96666
3214.17	8.95348	-2.93031	9.4208	5.96689
3214.18	8.95424	-2.92822	9.42088	5.96713
3214.19	8.955	-2.92614	9.42095	5.96736
3214.2	8.95575	-2.92405	9.42102	5.9676
3214.21	8.95651	-2.92197	9.42109	5.96783
3214.22	8.95727	-2.91989	9.42117	5.96807
3214.23	8.95802	-2.9178	9.42124	5.9683
3214.24	8.95878	-2.91571	9.42131	5.96854
3214.25	8.95953	-2.91363	9.42139	5.96877
3214.26	8.96029	-2.91154	9.42146	5.96901
3214.27	8.96104	-2.90946	9.42153	5.96924
3214.28	8.9618	-2.90737	9.4216	5.96948
3214.29	8.96255	-2.90529	9.42168	5.96971
3214.3	8.9633	-2.9032	9.42175	5.96995
3214.31	8.96405	-2.90111	9.42182	5.97019
3214.32	8.96481	-2.89903	9.4219	5.97042
3214.33	8.96556	-2.89694	9.42197	5.97066
3214.34	8.96631	-2.89485	9.42204	5.97089
3214.35	8.96706	-2.89277	9.42211	5.97113
3214.36	8.96781	-2.89068	9.42219	5.97136
3214.37	8.96856	-2.88859	9.42226	5.9716
3214.38	8.96931	-2.8865	9.42233	5.97183
3214.39	8.97005	-2.88442	9.42241	5.97207
3214.4	8.9708	-2.88233	9.42248	5.9723
3214.41	8.97155	-2.88024	9.42255	5.97254
3214.42	8.9723	-2.87815	9.42262	5.97277
3214.43	8.97304	-2.87607	9.4227	5.97301
3214.44	8.97379	-2.87398	9.42277	5.97324
3214.45	8.97453	-2.87189	9.42284	5.97348
3214.46	8.97528	-2.8698	9.42292	5.97371
3214.47	8.97602	-2.86771	9.42299	5.97395
3214.48	8.97677	-2.86562	9.42306	5.97418
3214.49	8.97751	-2.86353	9.42314	5.97442
3214.5	8.97825	-2.86144	9.42321	5.97465
3214.51	8.97899	-2.85935	9.42328	5.97489
3214.52	8.97974	-2.85726	9.42336	5.97512
3214.53	8.98048	-2.85517	9.42343	5.97536
3214.54	8.98122	-2.85308	9.4235	5.9756
3214.55	8.98196	-2.85099	9.42357	5.97583
3214.56	8.9827	-2.8489	9.42365	5.97607
3214.57	8.98344	-2.84681	9.42372	5.9763
3214.58	8.98418	-2.84472	9.42379	5.97654
3214.59	8.98492	-2.84263	9.42387	5.97677
3214.6	8.98565	-2.84054	9.42394	5.97701
3214.61	8.98639	-2.83845	9.42401	5.97724
3214.62	8.98713	-2.83636	9.42409	5.97748
3214.63	8.98786	-2.83427	9.42416	5.97771
3214.64	8.9886	-2.83218	9.42423	5.97795
3214.65	8.98934	-2.83008	9.42431	5.97818
3214.66	8.99007	-2.82799	9.42438	5.97842
3214.67	8.99081	-2.8259	9.42445	5.97865
3214.68	8.99154	-2.82381	9.42453	5.97889
3214.69	8.99227	-2.82172	9.4246	5.97912
3214.7	8.99301	-2.81962	9.42467	5.97936
3214.71	8.99374	-2.81753	9.42475	5.97959
3214.72	8.99447	-2.81544	9.42482	5.97983
3214.73	8.9952	-2.81335	9.42489	5.98006
3214.74	8.99593	-2.81125	9.42496	5.9803
3214.75	8.99666	-2.80916	9.42504	5.98053
3214.76	8.99739	-2.80707	9.42511	5.98077
3214.77	8.99812	-2.80497	9.42518	5.981
3214.78	8.99885	-2.80288	9.42526	5.98124
3214.79	8.99958	-2.80078	9.42533	5.98147
3214.8	9.00031	-2.79869	9.4254	5.98171
3214.81	9.00104	-2.7966	9.42548	5.98194
3214.82	9.00176	-2.7945	9.42555	5.98218
3214.83	9.00249	-2.79241	9.42562	5.98241
3214.84	9.00322	-2.79031	9.4257	5.98265
3214.85	9.00394	-2.78822	9.42577	5.98288
3214.86	9.00467	-2.78612	9.42584	5.98312
3214.87	9.00539	-2.78403	9.42592	5.98335
3214.88	9.00612	-2.78193	9.42599	5.98359
3214.89	9.00684	-2.77984	9.42606	5.98382
3214.9	9.00756	-2.77774	9.42614	5.98406
3214.91	9.00829	-2.77565	9.42621	5.98429
3214.92	9.00901	-2.77355	9.42628	5.98453
3214.93	9.00973	-2.77146	9.42636	5.98476
3214.94	9.01045	-2.76936	9.42643	5.985
3214.95	9.01117	-2.76726	9.4265	5.98523
3214.96	9.01189	-2.76517	9.42658	5.98547
3214.97	9.01261	-2.76307	9.42665	5.9857
3214.98	9.01333	-2.76097	9.42672	5.98594
3214.99	9.01405	-2.75888	9.4268	5.98617
3215	9.01477	-2.75678	9.42687	5.98641
3215.01	9.01549	-2.75468	9.42694	5.98664
3215.02	9.0162	-2.75259	9.42702	5.98688
3215.03	9.01692	-2.75049	9.42709	5.98711
3215.04	9.01764	-2.74839	9.42717	5.98735
3215.05	9.01835	-2.74629	9.42724	5.98758
3215.06	9.01907	-2.74419	9.42731	5.98782
3215.07	9.01978	-2.7421	9.42739	5.98805
3215.08	9.0205	-2.74	9.42746	5.98829
3215.09	9.02121	-2.7379	9.42753	5.98852
3215.1	9.02193	-2.7358	9.42761	5.98876
3215.11	9.02264	-2.7337	9.42768	5.98899
3215.12	9.02335	-2.7316	9.42775	5.98923
3215.13	9.02406	-2.72951	9.42783	5.98946
3215.14	9.02477	-2.72741	9.4279	5.9897
3215.15	9.02549	-2.72531	9.42797	5.98993
3215.16	9.0262	-2.72321	9.42805	5.99017
3215.17	9.02691	-2.72111	9.42812	5.9904
3215.18	9.02762	-2.71901	9.42819	5.99064
3215.19	9.02832	-2.71691	9.42827	5.99087
3215.2	9.02903	-2.71481	9.42834	5.99111
3215.21	9.02974	-2.71271	9.42841	5.99134
3215.22	9.03045	-2.71061	9.42849	5.99158
3215.23	9.03116	-2.70851	9.42856	5.99181
3215.24	9.03186	-2.70641	9.42864	5.99205
3215.25	9.03257	-2.70431	9.42871	5.99228
3215.26	9.03327	-2.70221	9.42878	5.99252
3215.27	9.03398	-2.7001	9.42886	5.99275
3215.28	9.03468	-2.698	9.42893	5.99299
3215.29	9.03539	-2.6959	9.429	5.99322
3215.3	9.03609	-2.6938	9.42908	5.99346
3215.31	9.03679	-2.6917	9.42915	5.99369
3215.32	9.0375	-2.6896	9.42922	5.99393
3215.33	9.0382	-2.6875	9.4293	5.99416
3215.34	9.0389	-2.68539	9.42937	5.9944
3215.35	9.0396	-2.68329	9.42945	5.99463
3215.36	9.0403	-2.68119	9.42952	5.99487
3215.37	9.041	-2.67909	9.42959	5.9951
3215.38	9.0417	-2.67698	9.42967	5.99534
3215.39	9.0424	-2.67488	9.42974	5.99557
3215.4	9.0431	-2.67278	9.42981	5.99581
3215.41	9.0438	-2.67068	9.42989	5.99604
3215.42	9.0445	-2.66857	9.42996	5.99628
3215.43	9.04519	-2.66647	9.43004	5.99651
3215.44	9.04589	-2.66436	9.43011	5.99675
3215.45	9.04659	-2.66226	9.43018	5.99698
3215.46	9.04728	-2.66016	9.43026	5.99722
3215.47	9.04798	-2.65805	9.43033	5.99745
3215.48	9.04867	-2.65595	9.4304	5.99769
3215.49	9.04937	-2.65385	9.43048	5.99792
3215.5	9.05006	-2.65174	9.43055	5.99816
3215.51	9.05075	-2.64964	9.43063	5.99839
3215.52	9.05145	-2.64753	9.4307	5.99862
3215.53	9.05214	-2.64543	9.43077	5.99886
3215.54	9.05283	-2.64332	9.43085	5.99909
3215.55	9.05352	-2.64122	9.43092	5.99933
3215.56	9.05421	-2.63911	9.43099	5.99956
3215.57	9.0549	-2.63701	9.43107	5.9998
3215.58	9.05559	-2.6349	9.43114	6.00003
3215.59	9.05628	-2.6328	9.43122	6.00027
3215.6	9.05697	-2.63069	9.43129	6.0005
3215.61	9.05766	-2.62858	9.43136	6.00074
3215.62	9.05835	-2.62648	9.43144	6.00097
3215.63	9.05903	-2.62437	9.43151	6.00121
3215.64	9.05972	-2.62226	9.43158	6.00144
3215.65	9.06041	-2.62016	9.43166	6.00168
3215.66	9.06109	-2.61805	9.43173	6.00191
3215.67	9.06178	-2.61594	9.43181	6.00215
3215.68	9.06246	-2.61384	9.43188	6.00238
3215.69	9.06315	-2.61173	9.43195	6.00262
3215.7	9.06383	-2.60962	9.43203	6.00285
3215.71	9.06451	-2.60752	9.4321	6.00309
3215.72	9.0652	-2.60541	9.43218	6.00332
3215.73	9.06588	-2.6033	9.43225	6.00356
3215.74	9.06656	-2.60119	9.43232	6.00379
3215.75	9.06724	-2.59909	9.4324	6.00402
3215.76	9.06792	-2.59698	9.43247	6.00426
3215.77	9.0686	-2.59487	9.43255	6.00449
3215.78	9.06928	-2.59276	9.43262	6.00473
3215.79	9.06996	-2.59065	9.43269	6.00496
3215.8	9.07064	-2.58854	9.43277	6.0052
3215.81	9.07132	-2.58643	9.43284	6.00543
3215.82	9.072	-2.58433	9.43292	6.00567
3215.83	9.07268	-2.58222	9.43299	6.0059
3215.84	9.07335	-2.58011	9.43306	6.00614
3215.85	9.07403	-2.578	9.43314	6.00637
3215.86	9.07471	-2.57589	9.43321	6.00661
3215.87	9.07538	-2.57378	9.43329	6.00684
3215.88	9.07606	-2.57167	9.43336	6.00708
3215.89	9.07673	-2.56956	9.43343	6.00731
3215.9	9.0774	-2.56745	9.43351	6.00755
3215.91	9.07808	-2.56534	9.43358	6.00778
3215.92	9.07875	-2.56323	9.43366	6.00801
3215.93	9.07942	-2.56112	9.43373	6.00825
3215.94	9.0801	-2.55901	9.4338	6.00848
3215.95	9.08077	-2.5569	9.43388	6.00872
3215.96	9.08144	-2.55479	9.43395	6.00895
3215.97	9.08211	-2.55268	9.43403	6.00919
3215.98	9.08278	-2.55056	9.4341	6.00942
3215.99	9.08345	-2.54845	9.43417	6.00966
3216	9.08412	-2.54634	9.43425	6.00989
3216.01	9.08479	-2.54423	9.43432	6.01013
3216.02	9.08545	-2.54212	9.4344	6.01036
3216.03	9.08612	-2.54001	9.43447	6.0106
3216.04	9.08679	-2.53789	9.43455	6.01083
3216.05	9.08746	-2.53578	9.43462	6.01107
3216.06	9.08812	-2.53367	9.43469	6.0113
3216.07	9.08879	-2.53156	9.43477	6.01153
3216.08	9.08945	-2.52945	9.43484	6.01177
3216.09	9.09012	-2.52733	9.43492	6.012
3216.1	9.09078	-2.52522	9.43499	6.01224
3216.11	9.09144	-2.52311	9.43506	6.01247
3216.12	9.09211	-2.52099	9.43514	6.01271
3216.13	9.09277	-2.51888	9.43521	6.01294
3216.14	9.09343	-2.51677	9.43529	6.01318
3216.15	9.09409	-2.51465	9.43536	6.01341
3216.16	9.09476	-2.51254	9.43544	6.01365
3216.17	9.09542	-2.51043	9.43551	6.01388
3216.18	9.09608	-2.50831	9.43558	6.01411
3216.19	9.09674	-2.5062	9.43566	6.01435
3216.2	9.0974	-2.50408	9.43573	6.01458
3216.21	9.09805	-2.50197	9.43581	6.01482
3216.22	9.09871	-2.49986	9.43588	6.01505
3216.23	9.09937	-2.49774	9.43595	6.01529
3216.24	9.10003	-2.49563	9.43603	6.01552
3216.25	9.10068	-2.49351	9.4361	6.01576
3216.26	9.10134	-2.4914	9.43618	6.01599
3216.27	9.102	-2.48928	9.43625	6.01623
3216.28	9.10265	-2.48717	9.43633	6.01646
3216.29	9.10331	-2.48505	9.4364	6.01669
3216.3	9.10396	-2.48293	9.43647	6.01693
3216.31	9.10461	-2.48082	9.43655	6.01716
3216.32	9.10527	-2.4787	9.43662	6.0174
3216.33	9.10592	-2.47659	9.4367	6.01763
3216.34	9.10657	-2.47447	9.43677	6.01787
3216.35	9.10722	-2.47236	9.43685	6.0181
3216.36	9.10788	-2.47024	9.43692	6.01834
3216.37	9.10853	-2.46812	9.43699	6.01857
3216.38	9.10918	-2.46601	9.43707	6.01881
3216.39	9.10983	-2.46389	9.43714	6.01904
3216.4	9.11048	-2.46177	9.43722	6.01927
3216.41	9.11112	-2.45965	9.43729	6.01951
3216.42	9.11177	-2.45754	9.43737	6.01974
3216.43	9.11242	-2.45542	9.43744	6.01998
3216.44	9.11307	-2.4533	9.43752	6.02021
3216.45	9.11371	-2.45119	9.43759	6.02045
3216.46	9.11436	-2.44907	9.43766	6.02068
3216.47	9.11501	-2.44695	9.43774	6.02092
3216.48	9.11565	-2.44483	9.43781	6.02115
3216.49	9.1163	-2.44271	9.43789	6.02138
3216.5	9.11694	-2.4406	9.43796	6.02162
3216.51	9.11758	-2.43848	9.43804	6.02185
