# t	x_rot	y_rot
3872.17	10.2208	-0.351654
3872.18	10.2207	-0.351754
3872.19	10.2207	-0.351854
3872.2	10.2207	-0.351954
3872.21	10.2207	-0.352055
3872.22	10.2206	-0.352155
3872.23	10.2206	-0.352255
3872.24	10.2206	-0.352355
3872.25	10.2206	-0.352455
3872.26	10.2205	-0.352555
3872.27	10.2205	-0.352655
3872.28	10.2205	-0.352755
3872.29	10.2204	-0.352855
3872.3	10.2204	-0.352955
3872.31	10.2204	-0.353055
3872.32	10.2204	-0.353155
3872.33	10.2203	-0.353255
3872.34	10.2203	-0.353355
3872.35	10.2203	-0.353455
3872.36	10.2203	-0.353555
3872.37	10.2202	-0.353655
3872.38	10.2202	-0.353755
3872.39	10.2202	-0.353855
3872.4	10.2201	-0.353955
3872.41	10.2201	-0.354055
3872.42	10.2201	-0.354155
3872.43	10.2201	-0.354255
3872.44	10.22	-0.354355
3872.45	10.22	-0.354455
3872.46	10.22	-0.354554
3872.47	10.2199	-0.354654
3872.48	10.2199	-0.354754
3872.49	10.2199	-0.354854
3872.5	10.2199	-0.354954
3872.51	10.2198	-0.355054
3872.52	10.2198	-0.355153
3872.53	10.2198	-0.355253
3872.54	10.2198	-0.355353
3872.55	10.2197	-0.355453
3872.56	10.2197	-0.355552
3872.57	10.2197	-0.355652
3872.58	10.2196	-0.355752
3872.59	10.2196	-0.355852
3872.6	10.2196	-0.355951
3872.61	10.2196	-0.356051
3872.62	10.2195	-0.356151
3872.63	10.2195	-0.35625
3872.64	10.2195	-0.35635
3872.65	10.2194	-0.35645
3872.66	10.2194	-0.356549
3872.67	10.2194	-0.356649
3872.68	10.2194	-0.356748
3872.69	10.2193	-0.356848
3872.7	10.2193	-0.356948
3872.71	10.2193	-0.357047
3872.72	10.2192	-0.357147
3872.73	10.2192	-0.357246
3872.74	10.2192	-0.357346
3872.75	10.2192	-0.357445
3872.76	10.2191	-0.357545
3872.77	10.2191	-0.357644
3872.78	10.2191	-0.357744
3872.79	10.219	-0.357843
3872.8	10.219	-0.357943
3872.81	10.219	-0.358042
3872.82	10.219	-0.358142
3872.83	10.2189	-0.358241
3872.84	10.2189	-0.35834
3872.85	10.2189	-0.35844
3872.86	10.2188	-0.358539
3872.87	10.2188	-0.358639
3872.88	10.2188	-0.358738
3872.89	10.2188	-0.358837
3872.9	10.2187	-0.358937
3872.91	10.2187	-0.359036
3872.92	10.2187	-0.359135
3872.93	10.2186	-0.359235
3872.94	10.2186	-0.359334
3872.95	10.2186	-0.359433
3872.96	10.2186	-0.359532
3872.97	10.2185	-0.359632
3872.98	10.2185	-0.359731
3872.99	10.2185	-0.35983
3873	10.2184	-0.359929
3873.01	10.2184	-0.360029
3873.02	10.2184	-0.360128
3873.03	10.2184	-0.360227
3873.04	10.2183	-0.360326
3873.05	10.2183	-0.360425
3873.06	10.2183	-0.360524
3873.07	10.2182	-0.360624
3873.08	10.2182	-0.360723
3873.09	10.2182	-0.360822
3873.1	10.2181	-0.360921
3873.11	10.2181	-0.36102
3873.12	10.2181	-0.361119
3873.13	10.2181	-0.361218
3873.14	10.218	-0.361317
3873.15	10.218	-0.361416
3873.16	10.218	-0.361515
3873.17	10.2179	-0.361614
3873.18	10.2179	-0.361713
3873.19	10.2179	-0.361812
3873.2	10.2179	-0.361911
3873.21	10.2178	-0.36201
3873.22	10.2178	-0.362109
3873.23	10.2178	-0.362208
3873.24	10.2177	-0.362307
3873.25	10.2177	-0.362406
3873.26	10.2177	-0.362505
3873.27	10.2176	-0.362604
3873.28	10.2176	-0.362703
3873.29	10.2176	-0.362802
3873.3	10.2176	-0.3629
3873.31	10.2175	-0.362999
3873.32	10.2175	-0.363098
3873.33	10.2175	-0.363197
3873.34	10.2174	-0.363296
3873.35	10.2174	-0.363394
3873.36	10.2174	-0.363493
3873.37	10.2173	-0.363592
3873.38	10.2173	-0.363691
3873.39	10.2173	-0.36379
3873.4	10.2173	-0.363888
3873.41	10.2172	-0.363987
3873.42	10.2172	-0.364086
3873.43	10.2172	-0.364184
3873.44	10.2171	-0.364283
3873.45	10.2171	-0.364382
3873.46	10.2171	-0.36448
3873.47	10.217	-0.364579
3873.48	10.217	-0.364678
3873.49	10.217	-0.364776
3873.5	10.217	-0.364875
3873.51	10.2169	-0.364973
3873.52	10.2169	-0.365072
3873.53	10.2169	-0.365171
3873.54	10.2168	-0.365269
3873.55	10.2168	-0.365368
3873.56	10.2168	-0.365466
3873.57	10.2167	-0.365565
3873.58	10.2167	-0.365663
3873.59	10.2167	-0.365762
3873.6	10.2167	-0.36586
3873.61	10.2166	-0.365959
3873.62	10.2166	-0.366057
3873.63	10.2166	-0.366156
3873.64	10.2165	-0.366254
3873.65	10.2165	-0.366353
3873.66	10.2165	-0.366451
3873.67	10.2164	-0.366549
3873.68	10.2164	-0.366648
3873.69	10.2164	-0.366746
3873.7	10.2163	-0.366844
3873.71	10.2163	-0.366943
3873.72	10.2163	-0.367041
3873.73	10.2163	-0.367139
3873.74	10.2162	-0.367238
3873.75	10.2162	-0.367336
3873.76	10.2162	-0.367434
3873.77	10.2161	-0.367533
3873.78	10.2161	-0.367631
3873.79	10.2161	-0.367729
3873.8	10.216	-0.367827
3873.81	10.216	-0.367925
3873.82	10.216	-0.368024
3873.83	10.2159	-0.368122
3873.84	10.2159	-0.36822
3873.85	10.2159	-0.368318
3873.86	10.2159	-0.368416
3873.87	10.2158	-0.368515
3873.88	10.2158	-0.368613
3873.89	10.2158	-0.368711
3873.9	10.2157	-0.368809
3873.91	10.2157	-0.368907
3873.92	10.2157	-0.369005
3873.93	10.2156	-0.369103
3873.94	10.2156	-0.369201
3873.95	10.2156	-0.369299
3873.96	10.2155	-0.369397
3873.97	10.2155	-0.369495
3873.98	10.2155	-0.369593
3873.99	10.2155	-0.369691
3874	10.2154	-0.369789
3874.01	10.2154	-0.369887
3874.02	10.2154	-0.369985
3874.03	10.2153	-0.370083
3874.04	10.2153	-0.370181
3874.05	10.2153	-0.370279
3874.06	10.2152	-0.370377
3874.07	10.2152	-0.370475
3874.08	10.2152	-0.370572
3874.09	10.2151	-0.37067
3874.1	10.2151	-0.370768
3874.11	10.2151	-0.370866
3874.12	10.215	-0.370964
3874.13	10.215	-0.371062
3874.14	10.215	-0.371159
3874.15	10.2149	-0.371257
3874.16	10.2149	-0.371355
3874.17	10.2149	-0.371453
3874.18	10.2149	-0.37155
3874.19	10.2148	-0.371648
3874.2	10.2148	-0.371746
3874.21	10.2148	-0.371844
3874.22	10.2147	-0.371941
3874.23	10.2147	-0.372039
3874.24	10.2147	-0.372137
3874.25	10.2146	-0.372234
3874.26	10.2146	-0.372332
3874.27	10.2146	-0.372429
3874.28	10.2145	-0.372527
3874.29	10.2145	-0.372625
3874.3	10.2145	-0.372722
3874.31	10.2144	-0.37282
3874.32	10.2144	-0.372917
3874.33	10.2144	-0.373015
3874.34	10.2143	-0.373112
3874.35	10.2143	-0.37321
3874.36	10.2143	-0.373307
3874.37	10.2142	-0.373405
3874.38	10.2142	-0.373502
3874.39	10.2142	-0.3736
3874.4	10.2142	-0.373697
3874.41	10.2141	-0.373795
3874.42	10.2141	-0.373892
3874.43	10.2141	-0.373989
3874.44	10.214	-0.374087
3874.45	10.214	-0.374184
3874.46	10.214	-0.374282
3874.47	10.2139	-0.374379
3874.48	10.2139	-0.374476
3874.49	10.2139	-0.374574
3874.5	10.2138	-0.374671
3874.51	10.2138	-0.374768
3874.52	10.2138	-0.374866
3874.53	10.2137	-0.374963
3874.54	10.2137	-0.37506
3874.55	10.2137	-0.375157
3874.56	10.2136	-0.375255
3874.57	10.2136	-0.375352
3874.58	10.2136	-0.375449
3874.59	10.2135	-0.375546
3874.6	10.2135	-0.375643
3874.61	10.2135	-0.37574
3874.62	10.2134	-0.375838
3874.63	10.2134	-0.375935
3874.64	10.2134	-0.376032
3874.65	10.2133	-0.376129
3874.66	10.2133	-0.376226
3874.67	10.2133	-0.376323
3874.68	10.2132	-0.37642
3874.69	10.2132	-0.376517
3874.7	10.2132	-0.376614
3874.71	10.2131	-0.376711
3874.72	10.2131	-0.376808
3874.73	10.2131	-0.376905
3874.74	10.213	-0.377002
3874.75	10.213	-0.377099
3874.76	10.213	-0.377196
3874.77	10.2129	-0.377293
3874.78	10.2129	-0.37739
3874.79	10.2129	-0.377487
3874.8	10.2128	-0.377584
3874.81	10.2128	-0.377681
3874.82	10.2128	-0.377778
3874.83	10.2128	-0.377875
3874.84	10.2127	-0.377971
3874.85	10.2127	-0.378068
3874.86	10.2127	-0.378165
3874.87	10.2126	-0.378262
3874.88	10.2126	-0.378359
3874.89	10.2126	-0.378455
3874.9	10.2125	-0.378552
3874.91	10.2125	-0.378649
3874.92	10.2125	-0.378746
3874.93	10.2124	-0.378842
3874.94	10.2124	-0.378939
3874.95	10.2124	-0.379036
3874.96	10.2123	-0.379132
3874.97	10.2123	-0.379229
3874.98	10.2123	-0.379326
3874.99	10.2122	-0.379422
3875	10.2122	-0.379519
3875.01	10.2122	-0.379616
3875.02	10.2121	-0.379712
3875.03	10.2121	-0.379809
3875.04	10.2121	-0.379905
3875.05	10.212	-0.380002
3875.06	10.212	-0.380099
3875.07	10.212	-0.380195
3875.08	10.2119	-0.380292
3875.09	10.2119	-0.380388
3875.1	10.2118	-0.380485
3875.11	10.2118	-0.380581
3875.12	10.2118	-0.380677
3875.13	10.2117	-0.380774
3875.14	10.2117	-0.38087
3875.15	10.2117	-0.380967
3875.16	10.2116	-0.381063
3875.17	10.2116	-0.38116
3875.18	10.2116	-0.381256
3875.19	10.2115	-0.381352
3875.2	10.2115	-0.381449
3875.21	10.2115	-0.381545
3875.22	10.2114	-0.381641
3875.23	10.2114	-0.381738
3875.24	10.2114	-0.381834
3875.25	10.2113	-0.38193
3875.26	10.2113	-0.382026
3875.27	10.2113	-0.382123
3875.28	10.2112	-0.382219
3875.29	10.2112	-0.382315
3875.3	10.2112	-0.382411
3875.31	10.2111	-0.382507
3875.32	10.2111	-0.382604
3875.33	10.2111	-0.3827
3875.34	10.211	-0.382796
3875.35	10.211	-0.382892
3875.36	10.211	-0.382988
3875.37	10.2109	-0.383084
3875.38	10.2109	-0.38318
3875.39	10.2109	-0.383276
3875.4	10.2108	-0.383373
3875.41	10.2108	-0.383469
3875.42	10.2108	-0.383565
3875.43	10.2107	-0.383661
3875.44	10.2107	-0.383757
3875.45	10.2107	-0.383853
3875.46	10.2106	-0.383949
3875.47	10.2106	-0.384045
3875.48	10.2106	-0.384141
3875.49	10.2105	-0.384236
3875.5	10.2105	-0.384332
3875.51	10.2105	-0.384428
3875.52	10.2104	-0.384524
3875.53	10.2104	-0.38462
3875.54	10.2103	-0.384716
3875.55	10.2103	-0.384812
3875.56	10.2103	-0.384908
3875.57	10.2102	-0.385003
3875.58	10.2102	-0.385099
3875.59	10.2102	-0.385195
3875.6	10.2101	-0.385291
3875.61	10.2101	-0.385386
3875.62	10.2101	-0.385482
3875.63	10.21	-0.385578
3875.64	10.21	-0.385674
3875.65	10.21	-0.385769
3875.66	10.2099	-0.385865
3875.67	10.2099	-0.385961
3875.68	10.2099	-0.386056
3875.69	10.2098	-0.386152
3875.7	10.2098	-0.386248
3875.71	10.2098	-0.386343
3875.72	10.2097	-0.386439
3875.73	10.2097	-0.386534
3875.74	10.2097	-0.38663
3875.75	10.2096	-0.386726
3875.76	10.2096	-0.386821
3875.77	10.2095	-0.386917
3875.78	10.2095	-0.387012
3875.79	10.2095	-0.387108
3875.8	10.2094	-0.387203
3875.81	10.2094	-0.387299
3875.82	10.2094	-0.387394
3875.83	10.2093	-0.387489
3875.84	10.2093	-0.387585
3875.85	10.2093	-0.38768
3875.86	10.2092	-0.387776
3875.87	10.2092	-0.387871
3875.88	10.2092	-0.387966
3875.89	10.2091	-0.388062
3875.9	10.2091	-0.388157
3875.91	10.2091	-0.388252
3875.92	10.209	-0.388348
3875.93	10.209	-0.388443
3875.94	10.2089	-0.388538
3875.95	10.2089	-0.388634
3875.96	10.2089	-0.388729
3875.97	10.2088	-0.388824
3875.98	10.2088	-0.388919
3875.99	10.2088	-0.389014
3876	10.2087	-0.38911
3876.01	10.2087	-0.389205
3876.02	10.2087	-0.3893
3876.03	10.2086	-0.389395
3876.04	10.2086	-0.38949
3876.05	10.2086	-0.389585
3876.06	10.2085	-0.38968
3876.07	10.2085	-0.389776
3876.08	10.2084	-0.389871
3876.09	10.2084	-0.389966
3876.1	10.2084	-0.390061
3876.11	10.2083	-0.390156
3876.12	10.2083	-0.390251
3876.13	10.2083	-0.390346
3876.14	10.2082	-0.390441
3876.15	10.2082	-0.390536
3876.16	10.2082	-0.390631
3876.17	10.2081	-0.390726
3876.18	10.2081	-0.39082
3876.19	10.2081	-0.390915
3876.2	10.208	-0.39101
3876.21	10.208	-0.391105
3876.22	10.2079	-0.3912
3876.23	10.2079	-0.391295
3876.24	10.2079	-0.39139
3876.25	10.2078	-0.391484
3876.26	10.2078	-0.391579
3876.27	10.2078	-0.391674
3876.28	10.2077	-0.391769
3876.29	10.2077	-0.391864
3876.3	10.2077	-0.391958
3876.31	10.2076	-0.392053
3876.32	10.2076	-0.392148
3876.33	10.2075	-0.392242
3876.34	10.2075	-0.392337
3876.35	10.2075	-0.392432
3876.36	10.2074	-0.392526
3876.37	10.2074	-0.392621
3876.38	10.2074	-0.392716
3876.39	10.2073	-0.39281
3876.4	10.2073	-0.392905
3876.41	10.2073	-0.392999
3876.42	10.2072	-0.393094
3876.43	10.2072	-0.393188
3876.44	10.2071	-0.393283
3876.45	10.2071	-0.393377
3876.46	10.2071	-0.393472
3876.47	10.207	-0.393566
3876.48	10.207	-0.393661
3876.49	10.207	-0.393755
3876.5	10.2069	-0.39385
3876.51	10.2069	-0.393944
3876.52	10.2069	-0.394039
3876.53	10.2068	-0.394133
3876.54	10.2068	-0.394227
3876.55	10.2067	-0.394322
3876.56	10.2067	-0.394416
3876.57	10.2067	-0.39451
3876.58	10.2066	-0.394605
3876.59	10.2066	-0.394699
3876.6	10.2066	-0.394793
3876.61	10.2065	-0.394888
3876.62	10.2065	-0.394982
3876.63	10.2065	-0.395076
3876.64	10.2064	-0.39517
3876.65	10.2064	-0.395264
3876.66	10.2063	-0.395359
3876.67	10.2063	-0.395453
3876.68	10.2063	-0.395547
3876.69	10.2062	-0.395641
3876.7	10.2062	-0.395735
3876.71	10.2062	-0.395829
3876.72	10.2061	-0.395923
3876.73	10.2061	-0.396017
3876.74	10.206	-0.396112
3876.75	10.206	-0.396206
3876.76	10.206	-0.3963
3876.77	10.2059	-0.396394
3876.78	10.2059	-0.396488
3876.79	10.2059	-0.396582
3876.8	10.2058	-0.396676
3876.81	10.2058	-0.39677
3876.82	10.2057	-0.396863
3876.83	10.2057	-0.396957
3876.84	10.2057	-0.397051
3876.85	10.2056	-0.397145
3876.86	10.2056	-0.397239
3876.87	10.2056	-0.397333
3876.88	10.2055	-0.397427
3876.89	10.2055	-0.397521
3876.9	10.2054	-0.397614
3876.91	10.2054	-0.397708
3876.92	10.2054	-0.397802
3876.93	10.2053	-0.397896
3876.94	10.2053	-0.397989
3876.95	10.2053	-0.398083
3876.96	10.2052	-0.398177
3876.97	10.2052	-0.398271
3876.98	10.2051	-0.398364
3876.99	10.2051	-0.398458
3877	10.2051	-0.398552
3877.01	10.205	-0.398645
3877.02	10.205	-0.398739
3877.03	10.205	-0.398832
3877.04	10.2049	-0.398926
3877.05	10.2049	-0.39902
3877.06	10.2048	-0.399113
3877.07	10.2048	-0.399207
3877.08	10.2048	-0.3993
3877.09	10.2047	-0.399394
3877.1	10.2047	-0.399487
3877.11	10.2047	-0.399581
3877.12	10.2046	-0.399674
3877.13	10.2046	-0.399768
3877.14	10.2045	-0.399861
3877.15	10.2045	-0.399955
3877.16	10.2045	-0.400048
3877.17	10.2044	-0.400141
3877.18	10.2044	-0.400235
3877.19	10.2044	-0.400328
3877.2	10.2043	-0.400421
3877.21	10.2043	-0.400515
3877.22	10.2042	-0.400608
3877.23	10.2042	-0.400701
3877.24	10.2042	-0.400795
3877.25	10.2041	-0.400888
3877.26	10.2041	-0.400981
3877.27	10.204	-0.401074
3877.28	10.204	-0.401167
3877.29	10.204	-0.401261
3877.3	10.2039	-0.401354
3877.31	10.2039	-0.401447
3877.32	10.2039	-0.40154
3877.33	10.2038	-0.401633
3877.34	10.2038	-0.401726
3877.35	10.2037	-0.401819
3877.36	10.2037	-0.401913
3877.37	10.2037	-0.402006
3877.38	10.2036	-0.402099
3877.39	10.2036	-0.402192
3877.4	10.2035	-0.402285
3877.41	10.2035	-0.402378
3877.42	10.2035	-0.402471
3877.43	10.2034	-0.402564
3877.44	10.2034	-0.402657
3877.45	10.2034	-0.40275
3877.46	10.2033	-0.402842
3877.47	10.2033	-0.402935
3877.48	10.2032	-0.403028
3877.49	10.2032	-0.403121
3877.5	10.2032	-0.403214
3877.51	10.2031	-0.403307
3877.52	10.2031	-0.4034
3877.53	10.203	-0.403492
3877.54	10.203	-0.403585
3877.55	10.203	-0.403678
3877.56	10.2029	-0.403771
3877.57	10.2029	-0.403864
3877.58	10.2029	-0.403956
3877.59	10.2028	-0.404049
3877.6	10.2028	-0.404142
3877.61	10.2027	-0.404234
3877.62	10.2027	-0.404327
3877.63	10.2027	-0.40442
3877.64	10.2026	-0.404512
3877.65	10.2026	-0.404605
3877.66	10.2025	-0.404697
3877.67	10.2025	-0.40479
3877.68	10.2025	-0.404883
3877.69	10.2024	-0.404975
3877.7	10.2024	-0.405068
3877.71	10.2023	-0.40516
3877.72	10.2023	-0.405253
3877.73	10.2023	-0.405345
3877.74	10.2022	-0.405438
3877.75	10.2022	-0.40553
3877.76	10.2021	-0.405622
3877.77	10.2021	-0.405715
3877.78	10.2021	-0.405807
3877.79	10.202	-0.4059
3877.8	10.202	-0.405992
3877.81	10.202	-0.406084
3877.82	10.2019	-0.406177
3877.83	10.2019	-0.406269
3877.84	10.2018	-0.406361
3877.85	10.2018	-0.406454
3877.86	10.2018	-0.406546
3877.87	10.2017	-0.406638
3877.88	10.2017	-0.40673
3877.89	10.2016	-0.406823
3877.9	10.2016	-0.406915
3877.91	10.2016	-0.407007
3877.92	10.2015	-0.407099
3877.93	10.2015	-0.407191
3877.94	10.2014	-0.407283
3877.95	10.2014	-0.407375
3877.96	10.2014	-0.407468
3877.97	10.2013	-0.40756
3877.98	10.2013	-0.407652
3877.99	10.2012	-0.407744
3878	10.2012	-0.407836
3878.01	10.2012	-0.407928
3878.02	10.2011	-0.40802
3878.03	10.2011	-0.408112
3878.04	10.201	-0.408204
3878.05	10.201	-0.408296
3878.06	10.201	-0.408388
3878.07	10.2009	-0.40848
3878.08	10.2009	-0.408571
3878.09	10.2008	-0.408663
3878.1	10.2008	-0.408755
3878.11	10.2008	-0.408847
3878.12	10.2007	-0.408939
3878.13	10.2007	-0.409031
3878.14	10.2006	-0.409122
3878.15	10.2006	-0.409214
3878.16	10.2006	-0.409306
3878.17	10.2005	-0.409398
3878.18	10.2005	-0.409489
3878.19	10.2004	-0.409581
3878.2	10.2004	-0.409673
3878.21	10.2004	-0.409765
3878.22	10.2003	-0.409856
3878.23	10.2003	-0.409948
3878.24	10.2002	-0.410039
3878.25	10.2002	-0.410131
3878.26	10.2002	-0.410223
3878.27	10.2001	-0.410314
3878.28	10.2001	-0.410406
3878.29	10.2	-0.410497
3878.3	10.2	-0.410589
3878.31	10.2	-0.41068
3878.32	10.1999	-0.410772
3878.33	10.1999	-0.410863
3878.34	10.1998	-0.410955
3878.35	10.1998	-0.411046
3878.36	10.1998	-0.411138
3878.37	10.1997	-0.411229
3878.38	10.1997	-0.41132
3878.39	10.1996	-0.411412
3878.4	10.1996	-0.411503
3878.41	10.1996	-0.411595
3878.42	10.1995	-0.411686
3878.43	10.1995	-0.411777
3878.44	10.1994	-0.411868
3878.45	10.1994	-0.41196
3878.46	10.1994	-0.412051
3878.47	10.1993	-0.412142
3878.48	10.1993	-0.412233
3878.49	10.1992	-0.412325
3878.5	10.1992	-0.412416
3878.51	10.1991	-0.412507
3878.52	10.1991	-0.412598
3878.53	10.1991	-0.412689
3878.54	10.199	-0.41278
3878.55	10.199	-0.412872
3878.56	10.1989	-0.412963
3878.57	10.1989	-0.413054
3878.58	10.1989	-0.413145
3878.59	10.1988	-0.413236
3878.6	10.1988	-0.413327
3878.61	10.1987	-0.413418
3878.62	10.1987	-0.413509
3878.63	10.1987	-0.4136
3878.64	10.1986	-0.413691
3878.65	10.1986	-0.413782
3878.66	10.1985	-0.413872
3878.67	10.1985	-0.413963
3878.68	10.1985	-0.414054
3878.69	10.1984	-0.414145
3878.7	10.1984	-0.414236
3878.71	10.1983	-0.414327
3878.72	10.1983	-0.414418
3878.73	10.1982	-0.414508
3878.74	10.1982	-0.414599
3878.75	10.1982	-0.41469
3878.76	10.1981	-0.414781
3878.77	10.1981	-0.414871
3878.78	10.198	-0.414962
3878.79	10.198	-0.415053
3878.8	10.198	-0.415143
3878.81	10.1979	-0.415234
3878.82	10.1979	-0.415325
3878.83	10.1978	-0.415415
3878.84	10.1978	-0.415506
3878.85	10.1977	-0.415596
3878.86	10.1977	-0.415687
3878.87	10.1977	-0.415778
3878.88	10.1976	-0.415868
3878.89	10.1976	-0.415959
3878.9	10.1975	-0.416049
3878.91	10.1975	-0.41614
3878.92	10.1975	-0.41623
3878.93	10.1974	-0.416321
3878.94	10.1974	-0.416411
3878.95	10.1973	-0.416501
3878.96	10.1973	-0.416592
3878.97	10.1972	-0.416682
3878.98	10.1972	-0.416772
3878.99	10.1972	-0.416863
3879	10.1971	-0.416953
3879.01	10.1971	-0.417043
3879.02	10.197	-0.417134
3879.03	10.197	-0.417224
3879.04	10.197	-0.417314
3879.05	10.1969	-0.417404
3879.06	10.1969	-0.417495
3879.07	10.1968	-0.417585
3879.08	10.1968	-0.417675
3879.09	10.1967	-0.417765
3879.1	10.1967	-0.417855
3879.11	10.1967	-0.417945
3879.12	10.1966	-0.418036
3879.13	10.1966	-0.418126
3879.14	10.1965	-0.418216
3879.15	10.1965	-0.418306
3879.16	10.1965	-0.418396
3879.17	10.1964	-0.418486
3879.18	10.1964	-0.418576
3879.19	10.1963	-0.418666
3879.2	10.1963	-0.418756
3879.21	10.1962	-0.418846
3879.22	10.1962	-0.418936
3879.23	10.1962	-0.419026
3879.24	10.1961	-0.419115
3879.25	10.1961	-0.419205
3879.26	10.196	-0.419295
3879.27	10.196	-0.419385
3879.28	10.1959	-0.419475
3879.29	10.1959	-0.419565
3879.3	10.1959	-0.419654
3879.31	10.1958	-0.419744
3879.32	10.1958	-0.419834
3879.33	10.1957	-0.419924
3879.34	10.1957	-0.420013
3879.35	10.1957	-0.420103
3879.36	10.1956	-0.420193
3879.37	10.1956	-0.420282
3879.38	10.1955	-0.420372
3879.39	10.1955	-0.420462
3879.4	10.1954	-0.420551
3879.41	10.1954	-0.420641
3879.42	10.1954	-0.42073
3879.43	10.1953	-0.42082
3879.44	10.1953	-0.42091
3879.45	10.1952	-0.420999
3879.46	10.1952	-0.421089
3879.47	10.1951	-0.421178
3879.48	10.1951	-0.421268
3879.49	10.1951	-0.421357
3879.5	10.195	-0.421446
3879.51	10.195	-0.421536
3879.52	10.1949	-0.421625
3879.53	10.1949	-0.421715
3879.54	10.1948	-0.421804
3879.55	10.1948	-0.421893
3879.56	10.1948	-0.421983
3879.57	10.1947	-0.422072
3879.58	10.1947	-0.422161
3879.59	10.1946	-0.42225
3879.6	10.1946	-0.42234
3879.61	10.1945	-0.422429
3879.62	10.1945	-0.422518
3879.63	10.1945	-0.422607
3879.64	10.1944	-0.422697
3879.65	10.1944	-0.422786
3879.66	10.1943	-0.422875
3879.67	10.1943	-0.422964
3879.68	10.1942	-0.423053
3879.69	10.1942	-0.423142
3879.7	10.1942	-0.423231
3879.71	10.1941	-0.42332
3879.72	10.1941	-0.423409
3879.73	10.194	-0.423498
3879.74	10.194	-0.423587
3879.75	10.1939	-0.423676
3879.76	10.1939	-0.423765
3879.77	10.1938	-0.423854
3879.78	10.1938	-0.423943
3879.79	10.1938	-0.424032
3879.8	10.1937	-0.424121
3879.81	10.1937	-0.42421
3879.82	10.1936	-0.424299
3879.83	10.1936	-0.424387
3879.84	10.1935	-0.424476
3879.85	10.1935	-0.424565
3879.86	10.1935	-0.424654
3879.87	10.1934	-0.424743
3879.88	10.1934	-0.424831
3879.89	10.1933	-0.42492
3879.9	10.1933	-0.425009
3879.91	10.1932	-0.425097
3879.92	10.1932	-0.425186
3879.93	10.1932	-0.425275
3879.94	10.1931	-0.425363
3879.95	10.1931	-0.425452
3879.96	10.193	-0.425541
3879.97	10.193	-0.425629
3879.98	10.1929	-0.425718
3879.99	10.1929	-0.425806
3880	10.1928	-0.425895
3880.01	10.1928	-0.425983
3880.02	10.1928	-0.426072
3880.03	10.1927	-0.42616
3880.04	10.1927	-0.426249
3880.05	10.1926	-0.426337
3880.06	10.1926	-0.426425
3880.07	10.1925	-0.426514
3880.08	10.1925	-0.426602
3880.09	10.1925	-0.426691
3880.1	10.1924	-0.426779
3880.11	10.1924	-0.426867
3880.12	10.1923	-0.426956
3880.13	10.1923	-0.427044
3880.14	10.1922	-0.427132
3880.15	10.1922	-0.42722
3880.16	10.1921	-0.427309
3880.17	10.1921	-0.427397
3880.18	10.1921	-0.427485
3880.19	10.192	-0.427573
3880.2	10.192	-0.427661
3880.21	10.1919	-0.427749
3880.22	10.1919	-0.427837
3880.23	10.1918	-0.427926
3880.24	10.1918	-0.428014
3880.25	10.1917	-0.428102
3880.26	10.1917	-0.42819
3880.27	10.1917	-0.428278
3880.28	10.1916	-0.428366
3880.29	10.1916	-0.428454
3880.3	10.1915	-0.428542
3880.31	10.1915	-0.42863
3880.32	10.1914	-0.428718
3880.33	10.1914	-0.428805
3880.34	10.1913	-0.428893
3880.35	10.1913	-0.428981
3880.36	10.1913	-0.429069
3880.37	10.1912	-0.429157
3880.38	10.1912	-0.429245
3880.39	10.1911	-0.429332
3880.4	10.1911	-0.42942
3880.41	10.191	-0.429508
3880.42	10.191	-0.429596
3880.43	10.1909	-0.429683
3880.44	10.1909	-0.429771
3880.45	10.1909	-0.429859
3880.46	10.1908	-0.429946
3880.47	10.1908	-0.430034
3880.48	10.1907	-0.430122
3880.49	10.1907	-0.430209
3880.5	10.1906	-0.430297
3880.51	10.1906	-0.430384
3880.52	10.1905	-0.430472
3880.53	10.1905	-0.43056
3880.54	10.1905	-0.430647
3880.55	10.1904	-0.430735
3880.56	10.1904	-0.430822
3880.57	10.1903	-0.430909
3880.58	10.1903	-0.430997
3880.59	10.1902	-0.431084
3880.6	10.1902	-0.431172
3880.61	10.1901	-0.431259
3880.62	10.1901	-0.431346
3880.63	10.1901	-0.431434
3880.64	10.19	-0.431521
3880.65	10.19	-0.431608
3880.66	10.1899	-0.431696
3880.67	10.1899	-0.431783
3880.68	10.1898	-0.43187
3880.69	10.1898	-0.431957
3880.7	10.1897	-0.432045
3880.71	10.1897	-0.432132
3880.72	10.1896	-0.432219
3880.73	10.1896	-0.432306
3880.74	10.1896	-0.432393
3880.75	10.1895	-0.43248
3880.76	10.1895	-0.432567
3880.77	10.1894	-0.432655
3880.78	10.1894	-0.432742
3880.79	10.1893	-0.432829
3880.8	10.1893	-0.432916
3880.81	10.1892	-0.433003
3880.82	10.1892	-0.43309
3880.83	10.1891	-0.433177
3880.84	10.1891	-0.433264
3880.85	10.1891	-0.43335
3880.86	10.189	-0.433437
3880.87	10.189	-0.433524
3880.88	10.1889	-0.433611
3880.89	10.1889	-0.433698
3880.9	10.1888	-0.433785
