# t	x	y	R	phi
2565.78	5.33487	-8.39517	9.94684	5.27848
2565.79	5.33668	-8.39401	9.94684	5.2787
2565.8	5.33849	-8.39285	9.94683	5.27891
2565.81	5.3403	-8.39169	9.94682	5.27913
2565.82	5.3421	-8.39053	9.94682	5.27934
2565.83	5.34391	-8.38938	9.94681	5.27956
2565.84	5.34572	-8.38822	9.9468	5.27978
2565.85	5.34752	-8.38706	9.9468	5.27999
2565.86	5.34933	-8.3859	9.94679	5.28021
2565.87	5.35114	-8.38474	9.94678	5.28042
2565.88	5.35294	-8.38358	9.94678	5.28064
2565.89	5.35475	-8.38242	9.94677	5.28086
2565.9	5.35655	-8.38125	9.94676	5.28107
2565.91	5.35836	-8.38009	9.94676	5.28129
2565.92	5.36016	-8.37893	9.94675	5.2815
2565.93	5.36197	-8.37777	9.94674	5.28172
2565.94	5.36377	-8.3766	9.94674	5.28193
2565.95	5.36558	-8.37544	9.94673	5.28215
2565.96	5.36738	-8.37428	9.94672	5.28237
2565.97	5.36919	-8.37311	9.94671	5.28258
2565.98	5.37099	-8.37195	9.94671	5.2828
2565.99	5.37279	-8.37078	9.9467	5.28301
2566	5.37459	-8.36962	9.94669	5.28323
2566.01	5.3764	-8.36845	9.94669	5.28345
2566.02	5.3782	-8.36728	9.94668	5.28366
2566.03	5.38	-8.36612	9.94667	5.28388
2566.04	5.3818	-8.36495	9.94667	5.28409
2566.05	5.3836	-8.36378	9.94666	5.28431
2566.06	5.38541	-8.36261	9.94665	5.28452
2566.07	5.38721	-8.36144	9.94664	5.28474
2566.08	5.38901	-8.36027	9.94664	5.28496
2566.09	5.39081	-8.35911	9.94663	5.28517
2566.1	5.39261	-8.35794	9.94662	5.28539
2566.11	5.39441	-8.35677	9.94662	5.2856
2566.12	5.39621	-8.35559	9.94661	5.28582
2566.13	5.39801	-8.35442	9.9466	5.28604
2566.14	5.39981	-8.35325	9.94659	5.28625
2566.15	5.40161	-8.35208	9.94659	5.28647
2566.16	5.4034	-8.35091	9.94658	5.28668
2566.17	5.4052	-8.34974	9.94657	5.2869
2566.18	5.407	-8.34856	9.94656	5.28711
2566.19	5.4088	-8.34739	9.94656	5.28733
2566.2	5.4106	-8.34621	9.94655	5.28755
2566.21	5.41239	-8.34504	9.94654	5.28776
2566.22	5.41419	-8.34387	9.94653	5.28798
2566.23	5.41599	-8.34269	9.94653	5.28819
2566.24	5.41778	-8.34152	9.94652	5.28841
2566.25	5.41958	-8.34034	9.94651	5.28863
2566.26	5.42138	-8.33916	9.9465	5.28884
2566.27	5.42317	-8.33799	9.9465	5.28906
2566.28	5.42497	-8.33681	9.94649	5.28927
2566.29	5.42676	-8.33563	9.94648	5.28949
2566.3	5.42856	-8.33445	9.94647	5.28971
2566.31	5.43035	-8.33328	9.94647	5.28992
2566.32	5.43215	-8.3321	9.94646	5.29014
2566.33	5.43394	-8.33092	9.94645	5.29035
2566.34	5.43573	-8.32974	9.94644	5.29057
2566.35	5.43753	-8.32856	9.94644	5.29078
2566.36	5.43932	-8.32738	9.94643	5.291
2566.37	5.44111	-8.3262	9.94642	5.29122
2566.38	5.44291	-8.32502	9.94641	5.29143
2566.39	5.4447	-8.32383	9.9464	5.29165
2566.4	5.44649	-8.32265	9.9464	5.29186
2566.41	5.44828	-8.32147	9.94639	5.29208
2566.42	5.45007	-8.32029	9.94638	5.2923
2566.43	5.45187	-8.3191	9.94637	5.29251
2566.44	5.45366	-8.31792	9.94636	5.29273
2566.45	5.45545	-8.31673	9.94636	5.29294
2566.46	5.45724	-8.31555	9.94635	5.29316
2566.47	5.45903	-8.31437	9.94634	5.29337
2566.48	5.46082	-8.31318	9.94633	5.29359
2566.49	5.46261	-8.31199	9.94632	5.29381
2566.5	5.4644	-8.31081	9.94632	5.29402
2566.51	5.46619	-8.30962	9.94631	5.29424
2566.52	5.46798	-8.30843	9.9463	5.29445
2566.53	5.46977	-8.30725	9.94629	5.29467
2566.54	5.47155	-8.30606	9.94628	5.29489
2566.55	5.47334	-8.30487	9.94627	5.2951
2566.56	5.47513	-8.30368	9.94627	5.29532
2566.57	5.47692	-8.30249	9.94626	5.29553
2566.58	5.47871	-8.3013	9.94625	5.29575
2566.59	5.48049	-8.30011	9.94624	5.29596
2566.6	5.48228	-8.29892	9.94623	5.29618
2566.61	5.48407	-8.29773	9.94622	5.2964
2566.62	5.48585	-8.29654	9.94622	5.29661
2566.63	5.48764	-8.29535	9.94621	5.29683
2566.64	5.48942	-8.29416	9.9462	5.29704
2566.65	5.49121	-8.29297	9.94619	5.29726
2566.66	5.493	-8.29178	9.94618	5.29748
2566.67	5.49478	-8.29058	9.94617	5.29769
2566.68	5.49657	-8.28939	9.94616	5.29791
2566.69	5.49835	-8.28819	9.94616	5.29812
2566.7	5.50013	-8.287	9.94615	5.29834
2566.71	5.50192	-8.28581	9.94614	5.29856
2566.72	5.5037	-8.28461	9.94613	5.29877
2566.73	5.50548	-8.28342	9.94612	5.29899
2566.74	5.50727	-8.28222	9.94611	5.2992
2566.75	5.50905	-8.28102	9.9461	5.29942
2566.76	5.51083	-8.27983	9.9461	5.29963
2566.77	5.51262	-8.27863	9.94609	5.29985
2566.78	5.5144	-8.27743	9.94608	5.30007
2566.79	5.51618	-8.27623	9.94607	5.30028
2566.8	5.51796	-8.27504	9.94606	5.3005
2566.81	5.51974	-8.27384	9.94605	5.30071
2566.82	5.52152	-8.27264	9.94604	5.30093
2566.83	5.5233	-8.27144	9.94603	5.30115
2566.84	5.52508	-8.27024	9.94602	5.30136
2566.85	5.52686	-8.26904	9.94602	5.30158
2566.86	5.52864	-8.26784	9.94601	5.30179
2566.87	5.53042	-8.26664	9.946	5.30201
2566.88	5.5322	-8.26543	9.94599	5.30222
2566.89	5.53398	-8.26423	9.94598	5.30244
2566.9	5.53576	-8.26303	9.94597	5.30266
2566.91	5.53754	-8.26183	9.94596	5.30287
2566.92	5.53932	-8.26062	9.94595	5.30309
2566.93	5.5411	-8.25942	9.94594	5.3033
2566.94	5.54287	-8.25822	9.94593	5.30352
2566.95	5.54465	-8.25701	9.94592	5.30374
2566.96	5.54643	-8.25581	9.94592	5.30395
2566.97	5.54821	-8.2546	9.94591	5.30417
2566.98	5.54998	-8.2534	9.9459	5.30438
2566.99	5.55176	-8.25219	9.94589	5.3046
2567	5.55353	-8.25098	9.94588	5.30482
2567.01	5.55531	-8.24978	9.94587	5.30503
2567.02	5.55709	-8.24857	9.94586	5.30525
2567.03	5.55886	-8.24736	9.94585	5.30546
2567.04	5.56064	-8.24615	9.94584	5.30568
2567.05	5.56241	-8.24495	9.94583	5.30589
2567.06	5.56419	-8.24374	9.94582	5.30611
2567.07	5.56596	-8.24253	9.94581	5.30633
2567.08	5.56773	-8.24132	9.9458	5.30654
2567.09	5.56951	-8.24011	9.94579	5.30676
2567.1	5.57128	-8.2389	9.94578	5.30697
2567.11	5.57305	-8.23769	9.94577	5.30719
2567.12	5.57483	-8.23648	9.94576	5.30741
2567.13	5.5766	-8.23526	9.94575	5.30762
2567.14	5.57837	-8.23405	9.94574	5.30784
2567.15	5.58014	-8.23284	9.94574	5.30805
2567.16	5.58191	-8.23163	9.94573	5.30827
2567.17	5.58369	-8.23041	9.94572	5.30849
2567.18	5.58546	-8.2292	9.94571	5.3087
2567.19	5.58723	-8.22799	9.9457	5.30892
2567.2	5.589	-8.22677	9.94569	5.30913
2567.21	5.59077	-8.22556	9.94568	5.30935
2567.22	5.59254	-8.22434	9.94567	5.30956
2567.23	5.59431	-8.22313	9.94566	5.30978
2567.24	5.59608	-8.22191	9.94565	5.31
2567.25	5.59785	-8.22069	9.94564	5.31021
2567.26	5.59962	-8.21948	9.94563	5.31043
2567.27	5.60139	-8.21826	9.94562	5.31064
2567.28	5.60315	-8.21704	9.94561	5.31086
2567.29	5.60492	-8.21582	9.9456	5.31108
2567.3	5.60669	-8.2146	9.94559	5.31129
2567.31	5.60846	-8.21339	9.94558	5.31151
2567.32	5.61023	-8.21217	9.94557	5.31172
2567.33	5.61199	-8.21095	9.94556	5.31194
2567.34	5.61376	-8.20973	9.94555	5.31216
2567.35	5.61553	-8.20851	9.94554	5.31237
2567.36	5.61729	-8.20729	9.94553	5.31259
2567.37	5.61906	-8.20606	9.94552	5.3128
2567.38	5.62082	-8.20484	9.94551	5.31302
2567.39	5.62259	-8.20362	9.9455	5.31323
2567.4	5.62435	-8.2024	9.94549	5.31345
2567.41	5.62612	-8.20117	9.94548	5.31367
2567.42	5.62788	-8.19995	9.94547	5.31388
2567.43	5.62965	-8.19873	9.94545	5.3141
2567.44	5.63141	-8.1975	9.94544	5.31431
2567.45	5.63318	-8.19628	9.94543	5.31453
2567.46	5.63494	-8.19505	9.94542	5.31475
2567.47	5.6367	-8.19383	9.94541	5.31496
2567.48	5.63847	-8.1926	9.9454	5.31518
2567.49	5.64023	-8.19138	9.94539	5.31539
2567.5	5.64199	-8.19015	9.94538	5.31561
2567.51	5.64375	-8.18892	9.94537	5.31583
2567.52	5.64551	-8.1877	9.94536	5.31604
2567.53	5.64728	-8.18647	9.94535	5.31626
2567.54	5.64904	-8.18524	9.94534	5.31647
2567.55	5.6508	-8.18401	9.94533	5.31669
2567.56	5.65256	-8.18278	9.94532	5.3169
2567.57	5.65432	-8.18155	9.94531	5.31712
2567.58	5.65608	-8.18032	9.9453	5.31734
2567.59	5.65784	-8.17909	9.94529	5.31755
2567.6	5.6596	-8.17786	9.94528	5.31777
2567.61	5.66136	-8.17663	9.94526	5.31798
2567.62	5.66312	-8.1754	9.94525	5.3182
2567.63	5.66488	-8.17417	9.94524	5.31842
2567.64	5.66663	-8.17294	9.94523	5.31863
2567.65	5.66839	-8.1717	9.94522	5.31885
2567.66	5.67015	-8.17047	9.94521	5.31906
2567.67	5.67191	-8.16924	9.9452	5.31928
2567.68	5.67367	-8.168	9.94519	5.3195
2567.69	5.67542	-8.16677	9.94518	5.31971
2567.7	5.67718	-8.16554	9.94517	5.31993
2567.71	5.67894	-8.1643	9.94516	5.32014
2567.72	5.68069	-8.16307	9.94514	5.32036
2567.73	5.68245	-8.16183	9.94513	5.32058
2567.74	5.6842	-8.16059	9.94512	5.32079
2567.75	5.68596	-8.15936	9.94511	5.32101
2567.76	5.68772	-8.15812	9.9451	5.32122
2567.77	5.68947	-8.15688	9.94509	5.32144
2567.78	5.69122	-8.15564	9.94508	5.32165
2567.79	5.69298	-8.15441	9.94507	5.32187
2567.8	5.69473	-8.15317	9.94506	5.32209
2567.81	5.69649	-8.15193	9.94504	5.3223
2567.82	5.69824	-8.15069	9.94503	5.32252
2567.83	5.69999	-8.14945	9.94502	5.32273
2567.84	5.70175	-8.14821	9.94501	5.32295
2567.85	5.7035	-8.14697	9.945	5.32317
2567.86	5.70525	-8.14573	9.94499	5.32338
2567.87	5.707	-8.14449	9.94498	5.3236
2567.88	5.70876	-8.14325	9.94497	5.32381
2567.89	5.71051	-8.142	9.94495	5.32403
2567.9	5.71226	-8.14076	9.94494	5.32425
2567.91	5.71401	-8.13952	9.94493	5.32446
2567.92	5.71576	-8.13827	9.94492	5.32468
2567.93	5.71751	-8.13703	9.94491	5.32489
2567.94	5.71926	-8.13579	9.9449	5.32511
2567.95	5.72101	-8.13454	9.94489	5.32533
2567.96	5.72276	-8.1333	9.94487	5.32554
2567.97	5.72451	-8.13205	9.94486	5.32576
2567.98	5.72626	-8.13081	9.94485	5.32597
2567.99	5.72801	-8.12956	9.94484	5.32619
2568	5.72976	-8.12831	9.94483	5.3264
2568.01	5.7315	-8.12707	9.94482	5.32662
2568.02	5.73325	-8.12582	9.9448	5.32684
2568.03	5.735	-8.12457	9.94479	5.32705
2568.04	5.73675	-8.12332	9.94478	5.32727
2568.05	5.73849	-8.12207	9.94477	5.32748
2568.06	5.74024	-8.12083	9.94476	5.3277
2568.07	5.74199	-8.11958	9.94474	5.32792
2568.08	5.74373	-8.11833	9.94473	5.32813
2568.09	5.74548	-8.11708	9.94472	5.32835
2568.1	5.74723	-8.11583	9.94471	5.32856
2568.11	5.74897	-8.11458	9.9447	5.32878
2568.12	5.75072	-8.11332	9.94469	5.329
2568.13	5.75246	-8.11207	9.94467	5.32921
2568.14	5.75421	-8.11082	9.94466	5.32943
2568.15	5.75595	-8.10957	9.94465	5.32964
2568.16	5.75769	-8.10832	9.94464	5.32986
2568.17	5.75944	-8.10706	9.94463	5.33008
2568.18	5.76118	-8.10581	9.94461	5.33029
2568.19	5.76292	-8.10455	9.9446	5.33051
2568.2	5.76467	-8.1033	9.94459	5.33072
2568.21	5.76641	-8.10204	9.94458	5.33094
2568.22	5.76815	-8.10079	9.94456	5.33116
2568.23	5.76989	-8.09953	9.94455	5.33137
2568.24	5.77163	-8.09828	9.94454	5.33159
2568.25	5.77338	-8.09702	9.94453	5.3318
2568.26	5.77512	-8.09576	9.94452	5.33202
2568.27	5.77686	-8.09451	9.9445	5.33223
2568.28	5.7786	-8.09325	9.94449	5.33245
2568.29	5.78034	-8.09199	9.94448	5.33267
2568.3	5.78208	-8.09073	9.94447	5.33288
2568.31	5.78382	-8.08947	9.94445	5.3331
2568.32	5.78556	-8.08822	9.94444	5.33331
2568.33	5.7873	-8.08696	9.94443	5.33353
2568.34	5.78904	-8.0857	9.94442	5.33375
2568.35	5.79078	-8.08444	9.9444	5.33396
2568.36	5.79251	-8.08317	9.94439	5.33418
2568.37	5.79425	-8.08191	9.94438	5.33439
2568.38	5.79599	-8.08065	9.94437	5.33461
2568.39	5.79773	-8.07939	9.94435	5.33483
2568.4	5.79946	-8.07813	9.94434	5.33504
2568.41	5.8012	-8.07686	9.94433	5.33526
2568.42	5.80294	-8.0756	9.94432	5.33547
2568.43	5.80467	-8.07434	9.9443	5.33569
2568.44	5.80641	-8.07307	9.94429	5.33591
2568.45	5.80815	-8.07181	9.94428	5.33612
2568.46	5.80988	-8.07054	9.94426	5.33634
2568.47	5.81162	-8.06928	9.94425	5.33655
2568.48	5.81335	-8.06801	9.94424	5.33677
2568.49	5.81509	-8.06675	9.94423	5.33699
2568.5	5.81682	-8.06548	9.94421	5.3372
2568.51	5.81855	-8.06421	9.9442	5.33742
2568.52	5.82029	-8.06295	9.94419	5.33763
2568.53	5.82202	-8.06168	9.94418	5.33785
2568.54	5.82375	-8.06041	9.94416	5.33807
2568.55	5.82549	-8.05914	9.94415	5.33828
2568.56	5.82722	-8.05788	9.94414	5.3385
2568.57	5.82895	-8.05661	9.94412	5.33871
2568.58	5.83068	-8.05534	9.94411	5.33893
2568.59	5.83242	-8.05407	9.9441	5.33915
2568.6	5.83415	-8.0528	9.94408	5.33936
2568.61	5.83588	-8.05153	9.94407	5.33958
2568.62	5.83761	-8.05025	9.94406	5.33979
2568.63	5.83934	-8.04898	9.94404	5.34001
2568.64	5.84107	-8.04771	9.94403	5.34022
2568.65	5.8428	-8.04644	9.94402	5.34044
2568.66	5.84453	-8.04517	9.94401	5.34066
2568.67	5.84626	-8.04389	9.94399	5.34087
2568.68	5.84799	-8.04262	9.94398	5.34109
2568.69	5.84972	-8.04135	9.94397	5.3413
2568.7	5.85145	-8.04007	9.94395	5.34152
2568.71	5.85318	-8.0388	9.94394	5.34174
2568.72	5.8549	-8.03752	9.94393	5.34195
2568.73	5.85663	-8.03625	9.94391	5.34217
2568.74	5.85836	-8.03497	9.9439	5.34238
2568.75	5.86009	-8.03369	9.94389	5.3426
2568.76	5.86181	-8.03242	9.94387	5.34282
2568.77	5.86354	-8.03114	9.94386	5.34303
2568.78	5.86527	-8.02986	9.94384	5.34325
2568.79	5.86699	-8.02859	9.94383	5.34346
2568.8	5.86872	-8.02731	9.94382	5.34368
2568.81	5.87044	-8.02603	9.9438	5.3439
2568.82	5.87217	-8.02475	9.94379	5.34411
2568.83	5.87389	-8.02347	9.94378	5.34433
2568.84	5.87562	-8.02219	9.94376	5.34454
2568.85	5.87734	-8.02091	9.94375	5.34476
2568.86	5.87907	-8.01963	9.94374	5.34498
2568.87	5.88079	-8.01835	9.94372	5.34519
2568.88	5.88251	-8.01707	9.94371	5.34541
2568.89	5.88424	-8.01579	9.94369	5.34562
2568.9	5.88596	-8.0145	9.94368	5.34584
2568.91	5.88768	-8.01322	9.94367	5.34606
2568.92	5.8894	-8.01194	9.94365	5.34627
2568.93	5.89113	-8.01066	9.94364	5.34649
2568.94	5.89285	-8.00937	9.94363	5.3467
2568.95	5.89457	-8.00809	9.94361	5.34692
2568.96	5.89629	-8.0068	9.9436	5.34714
2568.97	5.89801	-8.00552	9.94358	5.34735
2568.98	5.89973	-8.00423	9.94357	5.34757
2568.99	5.90145	-8.00295	9.94356	5.34778
2569	5.90317	-8.00166	9.94354	5.348
2569.01	5.90489	-8.00038	9.94353	5.34822
2569.02	5.90661	-7.99909	9.94351	5.34843
2569.03	5.90833	-7.9978	9.9435	5.34865
2569.04	5.91005	-7.99651	9.94349	5.34886
2569.05	5.91177	-7.99523	9.94347	5.34908
2569.06	5.91349	-7.99394	9.94346	5.3493
2569.07	5.9152	-7.99265	9.94344	5.34951
2569.08	5.91692	-7.99136	9.94343	5.34973
2569.09	5.91864	-7.99007	9.94342	5.34994
2569.1	5.92036	-7.98878	9.9434	5.35016
2569.11	5.92207	-7.98749	9.94339	5.35038
2569.12	5.92379	-7.9862	9.94337	5.35059
2569.13	5.92551	-7.98491	9.94336	5.35081
2569.14	5.92722	-7.98362	9.94334	5.35102
2569.15	5.92894	-7.98232	9.94333	5.35124
2569.16	5.93065	-7.98103	9.94331	5.35146
2569.17	5.93237	-7.97974	9.9433	5.35167
2569.18	5.93408	-7.97845	9.94329	5.35189
2569.19	5.9358	-7.97715	9.94327	5.3521
2569.2	5.93751	-7.97586	9.94326	5.35232
2569.21	5.93922	-7.97456	9.94324	5.35254
2569.22	5.94094	-7.97327	9.94323	5.35275
2569.23	5.94265	-7.97197	9.94321	5.35297
2569.24	5.94436	-7.97068	9.9432	5.35318
2569.25	5.94608	-7.96938	9.94318	5.3534
2569.26	5.94779	-7.96809	9.94317	5.35362
2569.27	5.9495	-7.96679	9.94316	5.35383
2569.28	5.95121	-7.96549	9.94314	5.35405
2569.29	5.95293	-7.9642	9.94313	5.35426
2569.3	5.95464	-7.9629	9.94311	5.35448
2569.31	5.95635	-7.9616	9.9431	5.3547
2569.32	5.95806	-7.9603	9.94308	5.35491
2569.33	5.95977	-7.959	9.94307	5.35513
2569.34	5.96148	-7.9577	9.94305	5.35534
2569.35	5.96319	-7.9564	9.94304	5.35556
2569.36	5.9649	-7.9551	9.94302	5.35578
2569.37	5.96661	-7.9538	9.94301	5.35599
2569.38	5.96832	-7.9525	9.94299	5.35621
2569.39	5.97003	-7.9512	9.94298	5.35642
2569.4	5.97173	-7.9499	9.94296	5.35664
2569.41	5.97344	-7.9486	9.94295	5.35686
2569.42	5.97515	-7.9473	9.94293	5.35707
2569.43	5.97686	-7.94599	9.94292	5.35729
2569.44	5.97856	-7.94469	9.9429	5.3575
2569.45	5.98027	-7.94339	9.94289	5.35772
2569.46	5.98198	-7.94208	9.94287	5.35794
2569.47	5.98368	-7.94078	9.94286	5.35815
2569.48	5.98539	-7.93947	9.94284	5.35837
2569.49	5.9871	-7.93817	9.94283	5.35858
2569.5	5.9888	-7.93686	9.94281	5.3588
2569.51	5.99051	-7.93556	9.9428	5.35902
2569.52	5.99221	-7.93425	9.94278	5.35923
2569.53	5.99392	-7.93294	9.94277	5.35945
2569.54	5.99562	-7.93164	9.94275	5.35966
2569.55	5.99732	-7.93033	9.94274	5.35988
2569.56	5.99903	-7.92902	9.94272	5.3601
2569.57	6.00073	-7.92771	9.94271	5.36031
2569.58	6.00243	-7.9264	9.94269	5.36053
2569.59	6.00414	-7.92509	9.94267	5.36074
2569.6	6.00584	-7.92378	9.94266	5.36096
2569.61	6.00754	-7.92248	9.94264	5.36118
2569.62	6.00924	-7.92116	9.94263	5.36139
2569.63	6.01095	-7.91985	9.94261	5.36161
2569.64	6.01265	-7.91854	9.9426	5.36182
2569.65	6.01435	-7.91723	9.94258	5.36204
2569.66	6.01605	-7.91592	9.94257	5.36226
2569.67	6.01775	-7.91461	9.94255	5.36247
2569.68	6.01945	-7.9133	9.94254	5.36269
2569.69	6.02115	-7.91198	9.94252	5.3629
2569.7	6.02285	-7.91067	9.9425	5.36312
2569.71	6.02455	-7.90936	9.94249	5.36334
2569.72	6.02625	-7.90804	9.94247	5.36355
2569.73	6.02795	-7.90673	9.94246	5.36377
2569.74	6.02964	-7.90541	9.94244	5.36398
2569.75	6.03134	-7.9041	9.94243	5.3642
2569.76	6.03304	-7.90278	9.94241	5.36442
2569.77	6.03474	-7.90147	9.94239	5.36463
2569.78	6.03643	-7.90015	9.94238	5.36485
2569.79	6.03813	-7.89883	9.94236	5.36506
2569.8	6.03983	-7.89751	9.94235	5.36528
2569.81	6.04152	-7.8962	9.94233	5.3655
2569.82	6.04322	-7.89488	9.94231	5.36571
2569.83	6.04492	-7.89356	9.9423	5.36593
2569.84	6.04661	-7.89224	9.94228	5.36614
2569.85	6.04831	-7.89092	9.94227	5.36636
2569.86	6.05	-7.8896	9.94225	5.36658
2569.87	6.0517	-7.88828	9.94223	5.36679
2569.88	6.05339	-7.88696	9.94222	5.36701
2569.89	6.05508	-7.88564	9.9422	5.36722
2569.9	6.05678	-7.88432	9.94219	5.36744
2569.91	6.05847	-7.883	9.94217	5.36766
2569.92	6.06016	-7.88168	9.94215	5.36787
2569.93	6.06186	-7.88036	9.94214	5.36809
2569.94	6.06355	-7.87903	9.94212	5.3683
2569.95	6.06524	-7.87771	9.94211	5.36852
2569.96	6.06693	-7.87639	9.94209	5.36874
2569.97	6.06862	-7.87506	9.94207	5.36895
2569.98	6.07032	-7.87374	9.94206	5.36917
2569.99	6.07201	-7.87241	9.94204	5.36938
2570	6.0737	-7.87109	9.94202	5.3696
2570.01	6.07539	-7.86976	9.94201	5.36982
2570.02	6.07708	-7.86844	9.94199	5.37003
2570.03	6.07877	-7.86711	9.94198	5.37025
2570.04	6.08046	-7.86579	9.94196	5.37046
2570.05	6.08215	-7.86446	9.94194	5.37068
2570.06	6.08383	-7.86313	9.94193	5.3709
2570.07	6.08552	-7.8618	9.94191	5.37111
2570.08	6.08721	-7.86048	9.94189	5.37133
2570.09	6.0889	-7.85915	9.94188	5.37154
2570.1	6.09059	-7.85782	9.94186	5.37176
2570.11	6.09227	-7.85649	9.94184	5.37198
2570.12	6.09396	-7.85516	9.94183	5.37219
2570.13	6.09565	-7.85383	9.94181	5.37241
2570.14	6.09733	-7.8525	9.94179	5.37263
2570.15	6.09902	-7.85117	9.94178	5.37284
2570.16	6.10071	-7.84984	9.94176	5.37306
2570.17	6.10239	-7.84851	9.94174	5.37327
2570.18	6.10408	-7.84718	9.94173	5.37349
2570.19	6.10576	-7.84584	9.94171	5.37371
2570.2	6.10745	-7.84451	9.94169	5.37392
2570.21	6.10913	-7.84318	9.94168	5.37414
2570.22	6.11082	-7.84184	9.94166	5.37435
2570.23	6.1125	-7.84051	9.94164	5.37457
2570.24	6.11418	-7.83918	9.94163	5.37479
2570.25	6.11587	-7.83784	9.94161	5.375
2570.26	6.11755	-7.83651	9.94159	5.37522
2570.27	6.11923	-7.83517	9.94157	5.37543
2570.28	6.12091	-7.83384	9.94156	5.37565
2570.29	6.1226	-7.8325	9.94154	5.37587
2570.3	6.12428	-7.83116	9.94152	5.37608
2570.31	6.12596	-7.82983	9.94151	5.3763
2570.32	6.12764	-7.82849	9.94149	5.37651
2570.33	6.12932	-7.82715	9.94147	5.37673
2570.34	6.131	-7.82581	9.94146	5.37695
2570.35	6.13268	-7.82447	9.94144	5.37716
2570.36	6.13436	-7.82314	9.94142	5.37738
2570.37	6.13604	-7.8218	9.9414	5.37759
2570.38	6.13772	-7.82046	9.94139	5.37781
2570.39	6.1394	-7.81912	9.94137	5.37803
2570.4	6.14108	-7.81778	9.94135	5.37824
2570.41	6.14276	-7.81644	9.94134	5.37846
2570.42	6.14443	-7.8151	9.94132	5.37867
2570.43	6.14611	-7.81375	9.9413	5.37889
2570.44	6.14779	-7.81241	9.94128	5.37911
2570.45	6.14947	-7.81107	9.94127	5.37932
2570.46	6.15114	-7.80973	9.94125	5.37954
2570.47	6.15282	-7.80838	9.94123	5.37976
2570.48	6.1545	-7.80704	9.94121	5.37997
2570.49	6.15617	-7.8057	9.9412	5.38019
2570.5	6.15785	-7.80435	9.94118	5.3804
2570.51	6.15952	-7.80301	9.94116	5.38062
2570.52	6.1612	-7.80166	9.94114	5.38084
2570.53	6.16287	-7.80032	9.94113	5.38105
2570.54	6.16455	-7.79897	9.94111	5.38127
2570.55	6.16622	-7.79763	9.94109	5.38148
2570.56	6.1679	-7.79628	9.94107	5.3817
2570.57	6.16957	-7.79493	9.94106	5.38192
2570.58	6.17124	-7.79359	9.94104	5.38213
2570.59	6.17292	-7.79224	9.94102	5.38235
2570.6	6.17459	-7.79089	9.941	5.38256
2570.61	6.17626	-7.78954	9.94098	5.38278
2570.62	6.17793	-7.78819	9.94097	5.383
2570.63	6.17961	-7.78684	9.94095	5.38321
2570.64	6.18128	-7.7855	9.94093	5.38343
2570.65	6.18295	-7.78415	9.94091	5.38364
2570.66	6.18462	-7.7828	9.9409	5.38386
2570.67	6.18629	-7.78144	9.94088	5.38408
2570.68	6.18796	-7.78009	9.94086	5.38429
2570.69	6.18963	-7.77874	9.94084	5.38451
2570.7	6.1913	-7.77739	9.94082	5.38473
2570.71	6.19297	-7.77604	9.94081	5.38494
2570.72	6.19464	-7.77469	9.94079	5.38516
2570.73	6.19631	-7.77333	9.94077	5.38537
2570.74	6.19797	-7.77198	9.94075	5.38559
2570.75	6.19964	-7.77063	9.94073	5.38581
2570.76	6.20131	-7.76927	9.94072	5.38602
2570.77	6.20298	-7.76792	9.9407	5.38624
2570.78	6.20464	-7.76656	9.94068	5.38645
2570.79	6.20631	-7.76521	9.94066	5.38667
2570.8	6.20798	-7.76385	9.94064	5.38689
2570.81	6.20964	-7.7625	9.94063	5.3871
2570.82	6.21131	-7.76114	9.94061	5.38732
2570.83	6.21298	-7.75978	9.94059	5.38753
2570.84	6.21464	-7.75843	9.94057	5.38775
2570.85	6.21631	-7.75707	9.94055	5.38797
2570.86	6.21797	-7.75571	9.94053	5.38818
2570.87	6.21964	-7.75435	9.94052	5.3884
2570.88	6.2213	-7.75299	9.9405	5.38862
2570.89	6.22296	-7.75163	9.94048	5.38883
2570.9	6.22463	-7.75028	9.94046	5.38905
2570.91	6.22629	-7.74892	9.94044	5.38926
2570.92	6.22795	-7.74756	9.94042	5.38948
2570.93	6.22962	-7.74619	9.94041	5.3897
2570.94	6.23128	-7.74483	9.94039	5.38991
2570.95	6.23294	-7.74347	9.94037	5.39013
2570.96	6.2346	-7.74211	9.94035	5.39034
2570.97	6.23626	-7.74075	9.94033	5.39056
2570.98	6.23792	-7.73939	9.94031	5.39078
2570.99	6.23959	-7.73802	9.94029	5.39099
2571	6.24125	-7.73666	9.94028	5.39121
2571.01	6.24291	-7.7353	9.94026	5.39142
2571.02	6.24457	-7.73393	9.94024	5.39164
2571.03	6.24623	-7.73257	9.94022	5.39186
2571.04	6.24789	-7.7312	9.9402	5.39207
2571.05	6.24954	-7.72984	9.94018	5.39229
2571.06	6.2512	-7.72847	9.94016	5.39251
2571.07	6.25286	-7.72711	9.94014	5.39272
2571.08	6.25452	-7.72574	9.94013	5.39294
2571.09	6.25618	-7.72437	9.94011	5.39315
2571.1	6.25783	-7.72301	9.94009	5.39337
2571.11	6.25949	-7.72164	9.94007	5.39359
2571.12	6.26115	-7.72027	9.94005	5.3938
2571.13	6.2628	-7.7189	9.94003	5.39402
2571.14	6.26446	-7.71754	9.94001	5.39423
2571.15	6.26612	-7.71617	9.93999	5.39445
2571.16	6.26777	-7.7148	9.93997	5.39467
